Data from T2__Reflection__75__00-50-31-756.txt Node

Date: Sat Jun 05 00:50:31 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	166.59
179.452	229.91
179.833	267
180.214	281.01
180.595	575
180.977	2072.06
181.358	538.72
181.739	503.57
182.12	252.03
182.501	276.05
182.882	319.08
183.262	517.11
183.643	-1104.45
184.024	-187.09
184.405	-84.14
184.786	-45.31
185.166	-5.03
185.547	-1.22
185.927	10.31
186.308	19.08
186.689	22.53
187.069	24.85
187.449	22.3
187.83	22.6
188.21	20.25
188.59	17.99
188.971	19.97
189.351	17.79
189.731	19.94
190.111	5.53
190.491	0.53
190.871	-4.58
191.251	0.06
191.631	4.47
192.011	3.78
192.391	5.12
192.771	9.43
193.151	11.68
193.531	9.86
193.91	10.14
194.29	9.8
194.67	10.06
195.049	9.1
195.429	9.25
195.808	6.36
196.188	4.22
196.567	2.79
196.946	2.05
197.326	0.47
197.705	0.29
198.084	2.66
198.464	3.95
198.843	3.84
199.222	2.32
199.601	9.81
199.98	9.99
200.359	10.38
200.738	11.79
201.117	9.35
201.496	9.15
201.875	6.5
202.254	3.3
202.632	2.28
203.011	3.35
203.39	3.21
203.768	4.17
204.147	6.08
204.525	4.78
204.904	4
205.282	4.17
205.661	3.75
206.039	4.5
206.418	4.06
206.796	5.04
207.174	2.22
207.552	0.91
207.931	-0.15
208.309	2.74
208.687	0.76
209.065	-1.53
209.443	-1.7
209.821	-1.99
210.199	-4.03
210.577	-4.19
210.954	-2.87
211.332	-0.69
211.71	0.57
212.088	1.16
212.465	-0.24
212.843	0.18
213.221	2.23
213.598	-0.4
213.976	-1.5
214.353	-1.41
214.731	0.88
215.108	0.76
215.485	-1.33
215.863	-3.12
216.24	-3.06
216.617	0.06
216.994	1.28
217.371	-0.81
217.749	-1.52
218.126	0.25
218.503	1.81
218.88	0.67
219.256	1.73
219.633	2.33
220.01	2.08
220.387	2.8
220.764	2.56
221.14	2.16
221.517	1.87
221.894	1.19
222.27	1.48
222.647	0.81
223.023	1.73
223.4	2.43
223.776	2.35
224.153	0.66
224.529	1.02
224.905	3.19
225.282	3.57
225.658	2.75
226.034	2.09
226.41	1.64
226.786	1.59
227.162	1.34
227.538	1.31
227.914	0.56
228.29	1
228.666	0.38
229.042	0.47
229.418	0.85
229.793	0.93
230.169	0.98
230.545	1.09
230.92	1.27
231.296	1.37
231.672	1.54
232.047	1.25
232.422	1
232.798	0.94
233.173	0.89
233.549	1.16
233.924	1
234.299	0.53
234.674	0.54
235.05	0.9
235.425	1.06
235.8	0.96
236.175	1.08
236.55	1.13
236.925	1.18
237.3	1.22
237.675	1.29
238.049	1.37
238.424	1.35
238.799	1.13
239.174	1.12
239.548	1.01
239.923	0.85
240.297	0.65
240.672	0.67
241.046	0.59
241.421	0.62
241.795	0.61
242.17	0.55
242.544	0.57
242.918	0.45
243.293	0.43
243.667	0.38
244.041	0.4
244.415	0.32
244.789	0.18
245.163	0.22
245.537	0.26
245.911	0.22
246.285	0.11
246.659	0.07
247.033	0.03
247.406	-0.04
247.78	-0.13
248.154	-0.07
248.528	-0.12
248.901	-0.06
249.275	-0.02
249.648	0.02
250.022	-0.02
250.395	-0.02
250.769	-0.03
251.142	0.02
251.515	0.08
251.888	0.06
252.262	0.11
252.635	0.11
253.008	0.08
253.381	0.04
253.754	0.02
254.127	0.09
254.5	0.05
254.873	-0.04
255.246	-0.05
255.619	-0.01
255.992	0.05
256.364	0.05
256.737	0.09
257.11	0.17
257.483	0.19
257.855	0.18
258.228	0.15
258.6	0.18
258.973	0.25
259.345	0.32
259.718	0.3
260.09	0.33
260.462	0.28
260.834	0.28
261.207	0.24
261.579	0.24
261.951	0.28
262.323	0.34
262.695	0.4
263.067	0.41
263.439	0.43
263.811	0.49
264.183	0.53
264.555	0.53
264.927	0.52
265.298	0.54
265.67	0.52
266.042	0.55
266.413	0.5
266.785	0.46
267.156	0.46
267.528	0.49
267.899	0.48
268.271	0.43
268.642	0.37
269.013	0.33
269.385	0.32
269.756	0.3
270.127	0.32
270.498	0.34
270.87	0.36
271.241	0.35
271.612	0.33
271.983	0.28
272.354	0.29
272.724	0.22
273.095	0.22
273.466	0.16
273.837	0.15
274.208	0.2
274.578	0.13
274.949	0.14
275.32	0.13
275.69	0.13
276.061	0.18
276.431	0.19
276.802	0.12
277.172	0.11
277.542	0.14
277.913	0.17
278.283	0.24
278.653	0.28
279.023	0.28
279.394	0.28
279.764	0.31
280.134	0.25
280.504	0.29
280.874	0.28
281.244	0.28
281.614	0.24
281.983	0.29
282.353	0.3
282.723	0.38
283.093	0.37
283.462	0.36
283.832	0.35
284.202	0.36
284.571	0.27
284.941	0.23
285.31	0.21
285.68	0.21
286.049	0.2
286.418	0.22
286.788	0.22
287.157	0.21
287.526	0.19
287.895	0.14
288.264	0.16
288.633	0.14
289.002	0.1
289.371	0.13
289.74	0.07
290.109	0.08
290.478	0.1
290.847	0.13
291.216	0.08
291.585	0.06
291.953	-0
292.322	0.03
292.691	0
293.059	-0
293.428	-0.01
293.796	0.07
294.165	0.12
294.533	0.1
294.901	0.08
295.27	0.1
295.638	0.08
296.006	0.02
296.374	0.02
296.743	-0.01
297.111	-0.02
297.479	-0.05
297.847	-0.08
298.215	-0.06
298.583	-0.09
298.95	-0.08
299.318	-0.01
299.686	0.02
300.054	-0.03
300.422	-0.04
300.789	-0.02
301.157	-0
301.525	-0.07
301.892	-0.06
302.26	-0.02
302.627	-0.05
302.994	-0.07
303.362	-0.09
303.729	-0.08
304.097	-0.04
304.464	0.01
304.831	0.01
305.198	0
305.565	-0.02
305.932	-0.06
306.299	-0.08
306.666	-0.04
307.033	-0.07
307.4	-0.08
307.767	-0.05
308.134	-0.06
308.501	-0.11
308.867	-0.11
309.234	-0.08
309.601	-0.02
309.967	-0.06
310.334	-0.09
310.701	-0.06
311.067	-0.08
311.433	-0.06
311.8	-0.06
312.166	-0.09
312.533	-0.08
312.899	-0.1
313.265	-0.15
313.631	-0.21
313.997	-0.22
314.363	-0.19
314.729	-0.2
315.096	-0.21
315.461	-0.15
315.827	-0.18
316.193	-0.12
316.559	-0.13
316.925	-0.09
317.291	-0.07
317.656	-0.1
318.022	-0.18
318.388	-0.2
318.753	-0.27
319.119	-0.27
319.484	-0.22
319.85	-0.25
320.215	-0.27
320.581	-0.32
320.946	-0.32
321.311	-0.26
321.676	-0.27
322.042	-0.26
322.407	-0.24
322.772	-0.18
323.137	-0.18
323.502	-0.18
323.867	-0.17
324.232	-0.18
324.597	-0.17
324.962	-0.13
325.327	-0.17
325.691	-0.13
326.056	-0.15
326.421	-0.18
326.785	-0.18
327.15	-0.16
327.514	-0.18
327.879	-0.15
328.243	-0.17
328.608	-0.15
328.972	-0.16
329.337	-0.12
329.701	-0.08
330.065	-0.11
330.429	-0.18
330.794	-0.17
331.158	-0.15
331.522	-0.2
331.886	-0.26
332.25	-0.26
332.614	-0.26
332.978	-0.3
333.342	-0.29
333.705	-0.35
334.069	-0.39
334.433	-0.38
334.797	-0.4
335.16	-0.41
335.524	-0.41
335.887	-0.4
336.251	-0.39
336.614	-0.4
336.978	-0.42
337.341	-0.4
337.705	-0.45
338.068	-0.37
338.431	-0.36
338.794	-0.42
339.158	-0.38
339.521	-0.37
339.884	-0.42
340.247	-0.47
340.61	-0.46
340.973	-0.47
341.336	-0.45
341.699	-0.45
342.062	-0.4
342.424	-0.37
342.787	-0.4
343.15	-0.49
343.512	-0.53
343.875	-0.54
344.238	-0.56
344.6	-0.56
344.963	-0.56
345.325	-0.56
345.688	-0.52
346.05	-0.54
346.412	-0.56
346.775	-0.52
347.137	-0.57
347.499	-0.59
347.861	-0.53
348.223	-0.57
348.585	-0.53
348.947	-0.47
349.309	-0.46
349.671	-0.45
350.033	-0.37
350.395	-0.41
350.757	-0.42
351.118	-0.48
351.48	-0.49
351.842	-0.45
352.203	-0.35
352.565	-0.32
352.927	-0.3
353.288	-0.31
353.65	-0.29
354.011	-0.32
354.372	-0.3
354.734	-0.34
355.095	-0.32
355.456	-0.36
355.817	-0.41
356.179	-0.45
356.54	-0.45
356.901	-0.53
357.262	-0.48
357.623	-0.51
357.984	-0.5
358.345	-0.49
358.705	-0.55
359.066	-0.63
359.427	-0.59
359.788	-0.56
360.148	-0.52
360.509	-0.48
360.87	-0.44
361.23	-0.46
361.591	-0.47
361.951	-0.49
362.312	-0.48
362.672	-0.43
363.032	-0.4
363.393	-0.4
363.753	-0.35
364.113	-0.38
364.473	-0.35
364.833	-0.33
365.193	-0.29
365.553	-0.22
365.913	-0.27
366.273	-0.24
366.633	-0.18
366.993	-0.18
367.353	-0.2
367.713	-0.16
368.072	-0.07
368.432	-0.06
368.792	-0.06
369.151	-0.11
369.511	-0.17
369.87	-0.18
370.23	-0.15
370.589	-0.12
370.949	-0.16
371.308	-0.14
371.667	-0.18
372.027	-0.16
372.386	-0.18
372.745	-0.2
373.104	-0.13
373.463	-0.07
373.822	-0.08
374.181	-0.07
374.54	-0.08
374.899	-0.03
375.258	-0.04
375.617	-0.08
375.975	-0.16
376.334	-0.17
376.693	-0.12
377.052	-0.16
377.41	-0.18
377.769	-0.23
378.127	-0.14
378.486	-0.1
378.844	-0.06
379.202	-0.11
379.561	-0.11
379.919	-0.08
380.277	-0.12
380.636	-0.14
380.994	-0.2
381.352	-0.23
381.71	-0.23
382.068	-0.25
382.426	-0.32
382.784	-0.25
383.142	-0.25
383.5	-0.27
383.857	-0.26
384.215	-0.32
384.573	-0.35
384.931	-0.34
385.288	-0.36
385.646	-0.41
386.003	-0.41
386.361	-0.41
386.718	-0.37
387.076	-0.37
387.433	-0.36
387.791	-0.41
388.148	-0.37
388.505	-0.42
388.862	-0.48
389.22	-0.43
389.577	-0.44
389.934	-0.4
390.291	-0.42
390.648	-0.46
391.005	-0.43
391.362	-0.34
391.718	-0.37
392.075	-0.39
392.432	-0.43
392.789	-0.39
393.145	-0.4
393.502	-0.39
393.859	-0.45
394.215	-0.44
394.572	-0.39
394.928	-0.45
395.285	-0.51
395.641	-0.55
395.997	-0.57
396.354	-0.63
396.71	-0.57
397.066	-0.63
397.422	-0.58
397.778	-0.52
398.134	-0.55
398.491	-0.55
398.846	-0.56
399.202	-0.57
399.558	-0.54
399.914	-0.61
400.27	-0.65
400.626	-0.69
400.981	-0.73
401.337	-0.65
401.693	-0.66
402.048	-0.58
402.404	-0.55
402.759	-0.42
403.115	-0.37
403.47	-0.35
403.826	-0.31
404.181	-0.33
404.536	-0.38
404.892	-0.38
405.247	-0.41
405.602	-0.49
405.957	-0.48
406.312	-0.49
406.667	-0.49
407.022	-0.49
407.377	-0.45
407.732	-0.4
408.087	-0.33
408.442	-0.33
408.796	-0.34
409.151	-0.29
409.506	-0.3
409.86	-0.24
410.215	-0.22
410.57	-0.24
410.924	-0.27
411.279	-0.26
411.633	-0.22
411.987	-0.27
412.342	-0.31
412.696	-0.34
413.05	-0.25
413.404	-0.11
413.758	-0.04
414.113	-0.02
414.467	0.05
414.821	0.08
415.175	0.12
415.529	0.12
415.882	0.18
416.236	0.2
416.59	0.2
416.944	0.23
417.298	0.26
417.651	0.3
418.005	0.26
418.358	0.38
418.712	0.39
419.065	0.31
419.419	0.32
419.772	0.3
420.126	0.3
420.479	0.27
420.832	0.3
421.185	0.34
421.539	0.35
421.892	0.42
422.245	0.34
422.598	0.32
422.951	0.37
423.304	0.33
423.657	0.37
424.01	0.28
424.363	0.32
424.715	0.29
425.068	0.32
425.421	0.38
425.773	0.33
426.126	0.38
426.479	0.41
426.831	0.41
427.184	0.38
427.536	0.46
427.889	0.43
428.241	0.46
428.593	0.46
428.945	0.52
429.298	0.5
429.65	0.53
430.002	0.45
430.354	0.45
430.706	0.41
431.058	0.47
431.41	0.46
431.762	0.43
432.114	0.41
432.466	0.35
432.817	0.43
433.169	0.38
433.521	0.41
433.872	0.36
434.224	0.27
434.576	0.3
434.927	0.24
435.279	0.23
435.63	0.16
435.981	0.11
436.333	0.06
436.684	0.07
437.035	0.07
437.387	0.13
437.738	0.05
438.089	0.08
438.44	0.07
438.791	0.04
439.142	0.14
439.493	0.1
439.844	0.07
440.195	0.09
440.545	0.23
440.896	0.32
441.247	0.4
441.598	0.34
441.948	0.33
442.299	0.3
442.649	0.23
443	0.25
443.35	0.21
443.701	0.1
444.051	0.15
444.401	0.2
444.752	0.25
445.102	0.22
445.452	0.28
445.802	0.29
446.152	0.28
446.502	0.38
446.852	0.36
447.202	0.4
447.552	0.5
447.902	0.51
448.252	0.57
448.602	0.05
448.952	-0.02
449.301	-0.05
449.651	-0.07
450.001	-0.06
450.35	0
450.7	0.03
451.049	0.02
451.399	0.11
451.748	0.15
452.097	0.17
452.447	0.24
452.796	0.21
453.145	0.37
453.494	0.32
453.843	0.27
454.193	0.24
454.542	0.32
454.891	0.36
455.239	0.23
455.588	0.15
455.937	0.21
456.286	0.26
456.635	0.23
456.984	0.21
457.332	0.8
457.681	0.9
458.03	0.95
458.378	0.98
458.727	1
459.075	1.04
459.423	1.16
459.772	1.18
460.12	1.17
460.468	1.24
460.817	1.36
461.165	1.49
461.513	1.5
461.861	1.49
462.209	1.51
462.557	1.58
462.905	1.61
463.253	1.55
463.601	1.62
463.949	1.71
464.297	1.83
464.644	1.75
464.992	1.69
465.34	1.67
465.687	1.77
466.035	1.84
466.383	1.82
466.73	1.75
467.078	1.82
467.425	1.77
467.772	1.78
468.12	1.65
468.467	1.76
468.814	1.84
469.161	1.75
469.508	1.66
469.856	1.59
470.203	1.62
470.55	1.48
470.897	1.57
471.243	1.6
471.59	1.57
471.937	1.53
472.284	1.47
472.631	1.46
472.977	1.39
473.324	1.49
473.671	1.44
474.017	1.49
474.364	1.32
474.71	1.26
475.057	1.21
475.403	1.11
475.749	1.02
476.096	1.01
476.442	1.08
476.788	1.06
477.134	0.99
477.48	0.92
477.826	0.93
478.172	0.93
478.518	0.93
478.864	0.97
479.21	1.02
479.556	0.9
479.902	0.86
480.248	0.87
480.593	0.86
480.939	0.88
481.285	0.87
481.63	0.93
481.976	0.84
482.321	0.85
482.667	0.83
483.012	0.96
483.357	1
483.703	1.08
484.048	1.23
484.393	1.34
484.738	1.45
485.084	1.47
485.429	1.6
485.774	1.75
486.119	1.83
486.464	2
486.808	2.14
487.153	2.37
487.498	2.51
487.843	2.68
488.188	2.94
488.532	3.17
488.877	3.47
489.222	3.75
489.566	4.07
489.911	4.4
490.255	4.71
490.6	5.15
490.944	5.56
491.288	5.95
491.633	6.3
491.977	6.75
492.321	7.2
492.665	7.57
493.009	7.95
493.353	8.43
493.697	8.89
