Data from T2__Reflection__53__23-55-27-897.txt Node

Date: Tue Jun 01 23:55:27 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	15.24
179.452	1.3
179.833	10.47
180.214	-3.55
180.595	2.72
180.977	-20.33
181.358	-24.23
181.739	-25.56
182.12	-19.32
182.501	-41.79
182.882	-28.11
183.262	-38.56
183.643	-216.15
184.024	82.63
184.405	4.1
184.786	-14.27
185.166	9.72
185.547	1.42
185.927	11.78
186.308	12.91
186.689	13.89
187.069	20.65
187.449	14.49
187.83	10.93
188.21	12.67
188.59	11.59
188.971	8.41
189.351	8.13
189.731	6.13
190.111	6.07
190.491	6.54
190.871	8.48
191.251	5.84
191.631	6.93
192.011	6.22
192.391	6.76
192.771	6.83
193.151	5.18
193.531	5.28
193.91	8.77
194.29	10.02
194.67	8.85
195.049	8.92
195.429	6.61
195.808	6.52
196.188	6.77
196.567	6.65
196.946	7.54
197.326	6.7
197.705	7.11
198.084	8.24
198.464	8.51
198.843	9.09
199.222	8.99
199.601	8.85
199.98	7.31
200.359	6.44
200.738	7.48
201.117	7.3
201.496	6.91
201.875	7.12
202.254	6.89
202.632	7.15
203.011	7.59
203.39	5.65
203.768	4.58
204.147	5.69
204.525	5.72
204.904	6.07
205.282	5.94
205.661	5.24
206.039	5.58
206.418	5.61
206.796	5.89
207.174	5.3
207.552	4.45
207.931	3.65
208.309	2.88
208.687	3.07
209.065	2.93
209.443	3.09
209.821	2.99
210.199	2.46
210.577	1.83
210.954	1.65
211.332	1.17
211.71	1
212.088	0.7
212.465	0.26
212.843	0.88
213.221	0.8
213.598	-0.22
213.976	0.39
214.353	0.22
214.731	0.15
215.108	-0.11
215.485	-0.51
215.863	-0.94
216.24	-0.82
216.617	-1.33
216.994	-1
217.371	-0.57
217.749	-0.6
218.126	-0.52
218.503	-0.42
218.88	-0.36
219.256	-0.66
219.633	-0.89
220.01	-0.52
220.387	-1.01
220.764	-0.54
221.14	-0.45
221.517	-0.54
221.894	-0.54
222.27	-0.79
222.647	-0.62
223.023	-0.26
223.4	-0.42
223.776	-0.16
224.153	-0.17
224.529	0.13
224.905	0.53
225.282	0.63
225.658	0.54
226.034	0.74
226.41	0.48
226.786	0.55
227.162	0.83
227.538	0.73
227.914	0.72
228.29	0.7
228.666	0.89
229.042	1.07
229.418	1.03
229.793	1.36
230.169	1.12
230.545	1.14
230.92	1.33
231.296	1.37
231.672	1.36
232.047	1.27
232.422	1.26
232.798	1.05
233.173	0.95
233.549	1.13
233.924	1.13
234.299	0.99
234.674	0.96
235.05	0.97
235.425	0.99
235.8	1.02
236.175	1.06
236.55	0.95
236.925	0.91
237.3	0.95
237.675	0.89
238.049	0.85
238.424	0.8
238.799	0.74
239.174	0.69
239.548	0.65
239.923	0.63
240.297	0.57
240.672	0.53
241.046	0.51
241.421	0.51
241.795	0.41
242.17	0.39
242.544	0.34
242.918	0.22
243.293	0.15
243.667	0.07
244.041	0.13
244.415	0.15
244.789	0.13
245.163	0.11
245.537	0.08
245.911	0.1
246.285	0.05
246.659	-0.03
247.033	-0.05
247.406	-0.09
247.78	-0.09
248.154	-0.07
248.528	-0.12
248.901	-0.12
249.275	-0.12
249.648	-0.13
250.022	-0.1
250.395	-0.13
250.769	-0.15
251.142	-0.08
251.515	-0.11
251.888	-0.1
252.262	-0.09
252.635	-0.11
253.008	-0.13
253.381	-0.15
253.754	-0.18
254.127	-0.22
254.5	-0.16
254.873	-0.18
255.246	-0.22
255.619	-0.22
255.992	-0.22
256.364	-0.2
256.737	-0.18
257.11	-0.18
257.483	-0.19
257.855	-0.16
258.228	-0.15
258.6	-0.17
258.973	-0.04
259.345	-0.09
259.718	-0.11
260.09	-0.11
260.462	-0.11
260.834	-0.07
261.207	-0.08
261.579	-0.08
261.951	-0.05
262.323	-0.08
262.695	-0.07
263.067	-0.04
263.439	0.02
263.811	-0.08
264.183	-0.08
264.555	-0.05
264.927	0.02
265.298	0.06
265.67	0.08
266.042	0.09
266.413	0.11
266.785	0.1
267.156	0.16
267.528	0.15
267.899	0.17
268.271	0.05
268.642	0.09
269.013	0.11
269.385	0.11
269.756	0.06
270.127	0.1
270.498	0.1
270.87	0.11
271.241	0.09
271.612	0.15
271.983	0.09
272.354	0.04
272.724	-0.01
273.095	0.05
273.466	0.02
273.837	-0.01
274.208	0.01
274.578	-0.03
274.949	0.03
275.32	-0.02
275.69	-0.06
276.061	-0.04
276.431	-0.11
276.802	-0.02
277.172	-0.06
277.542	-0.08
277.913	-0.03
278.283	-0.02
278.653	-0.03
279.023	-0.03
279.394	-0
279.764	-0.06
280.134	-0.03
280.504	-0.03
280.874	-0.06
281.244	-0.04
281.614	-0.07
281.983	-0.05
282.353	-0.04
282.723	-0.04
283.093	-0.02
283.462	-0.03
283.832	0.01
284.202	-0.11
284.571	-0.03
284.941	-0.02
285.31	-0.05
285.68	-0.1
286.049	-0.25
286.418	-0.26
286.788	-0.15
287.157	-0.23
287.526	-0.23
287.895	-0.18
288.264	-0.21
288.633	-0.26
289.002	-0.21
289.371	-0.28
289.74	-0.26
290.109	-0.23
290.478	-0.25
290.847	-0.22
291.216	-0.19
291.585	-0.25
291.953	-0.23
292.322	-0.26
292.691	-0.29
293.059	-0.26
293.428	-0.24
293.796	-0.25
294.165	-0.26
294.533	-0.26
294.901	-0.19
295.27	-0.16
295.638	-0.11
296.006	-0.2
296.374	-0.2
296.743	-0.25
297.111	-0.27
297.479	-0.26
297.847	-0.29
298.215	-0.26
298.583	-0.21
298.95	-0.21
299.318	-0.21
299.686	-0.21
300.054	-0.21
300.422	-0.26
300.789	-0.25
301.157	-0.22
301.525	-0.3
301.892	-0.3
302.26	-0.35
302.627	-0.33
302.994	-0.36
303.362	-0.37
303.729	-0.36
304.097	-0.4
304.464	-0.36
304.831	-0.38
305.198	-0.43
305.565	-0.38
305.932	-0.35
306.299	-0.43
306.666	-0.41
307.033	-0.36
307.4	-0.34
307.767	-0.35
308.134	-0.36
308.501	-0.4
308.867	-0.38
309.234	-0.4
309.601	-0.45
309.967	-0.44
310.334	-0.43
310.701	-0.4
311.067	-0.41
311.433	-0.44
311.8	-0.44
312.166	-0.43
312.533	-0.4
312.899	-0.38
313.265	-0.36
313.631	-0.39
313.997	-0.42
314.363	-0.39
314.729	-0.42
315.096	-0.49
315.461	-0.42
315.827	-0.42
316.193	-0.46
316.559	-0.48
316.925	-0.47
317.291	-0.48
317.656	-0.46
318.022	-0.5
318.388	-0.47
318.753	-0.45
319.119	-0.44
319.484	-0.47
319.85	-0.45
320.215	-0.44
320.581	-0.41
320.946	-0.42
321.311	-0.43
321.676	-0.47
322.042	-0.5
322.407	-0.51
322.772	-0.5
323.137	-0.52
323.502	-0.53
323.867	-0.62
324.232	-0.55
324.597	-0.51
324.962	-0.49
325.327	-0.43
325.691	-0.42
326.056	-0.39
326.421	-0.36
326.785	-0.45
327.15	-0.46
