Data from T2__Reflection__27__23-36-11-933.txt Node

Date: Tue Jun 01 23:36:11 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	87.82
179.452	86.16
179.833	73.58
180.214	56.74
180.595	51.8
180.977	57.68
181.358	50.83
181.739	57.65
182.12	50.15
182.501	50.09
182.882	64.77
183.262	57.2
183.643	127.65
184.024	-140.65
184.405	-50.92
184.786	-16.95
185.166	6.96
185.547	2.51
185.927	18.73
186.308	18.88
186.689	22.74
187.069	23.04
187.449	21.53
187.83	17.09
188.21	18.04
188.59	20.82
188.971	18.19
189.351	18.64
189.731	16.48
190.111	13.29
190.491	14.24
190.871	12.82
191.251	11.77
191.631	10.78
192.011	10.01
192.391	10.9
192.771	9.48
193.151	8.58
193.531	9.43
193.91	11.89
194.29	13.05
194.67	11.91
195.049	13.3
195.429	10.76
195.808	10.48
196.188	9.8
196.567	10.39
196.946	10.49
197.326	9.84
197.705	10.42
198.084	10.79
198.464	10.25
198.843	10.75
199.222	10.14
199.601	10.99
199.98	9.8
200.359	9.79
200.738	9.86
201.117	10.09
201.496	10.16
201.875	10.3
202.254	10.24
202.632	9.86
203.011	9.57
203.39	7.42
203.768	6.43
204.147	6.97
204.525	6.52
204.904	6.92
205.282	7.21
205.661	7.64
206.039	7.45
206.418	7.33
206.796	8.08
207.174	6.96
207.552	6.37
207.931	6.17
208.309	4.94
208.687	5.01
209.065	4.91
209.443	5.43
209.821	4.63
210.199	4.75
210.577	3.94
210.954	3.95
211.332	4.13
211.71	4.7
212.088	4.67
212.465	4.58
212.843	5.57
213.221	5.53
213.598	5.51
213.976	5.52
214.353	5.28
214.731	4.79
215.108	4.34
215.485	3.9
215.863	3.22
216.24	3.26
216.617	3.19
216.994	3.05
217.371	3.06
217.749	3.08
218.126	3.25
218.503	3.24
218.88	2.93
219.256	3.07
219.633	3.14
220.01	3.37
220.387	2.95
220.764	2.61
221.14	1.93
221.517	1.55
221.894	1.45
222.27	1.12
222.647	1.33
223.023	1.22
223.4	1.33
223.776	1.42
224.153	1.38
224.529	1.39
224.905	1.86
225.282	2.03
225.658	1.73
226.034	1.85
226.41	1.55
226.786	1.75
227.162	1.8
227.538	1.52
227.914	1.6
228.29	1.52
228.666	1.59
229.042	1.66
229.418	1.66
229.793	1.77
230.169	1.55
230.545	1.58
230.92	1.73
231.296	1.79
231.672	1.92
232.047	1.66
232.422	1.58
232.798	1.43
233.173	1.32
233.549	1.53
233.924	1.57
234.299	1.47
234.674	1.47
235.05	1.57
235.425	1.58
235.8	1.67
236.175	1.56
236.55	1.53
236.925	1.48
237.3	1.43
237.675	1.44
238.049	1.45
238.424	1.48
238.799	1.43
239.174	1.48
239.548	1.61
239.923	1.73
240.297	1.68
240.672	1.6
241.046	1.45
241.421	1.52
241.795	1.48
242.17	1.43
242.544	1.48
242.918	1.4
243.293	1.44
243.667	1.39
244.041	1.39
244.415	1.38
244.789	1.32
245.163	1.29
245.537	1.4
245.911	1.33
246.285	1.35
246.659	1.26
247.033	1.2
247.406	1.22
247.78	1.19
248.154	1.14
248.528	1.13
248.901	1.08
249.275	1.03
249.648	1.07
250.022	1.08
250.395	1.05
250.769	1.04
251.142	1.07
251.515	1.07
251.888	1.02
252.262	1
252.635	0.88
253.008	0.88
253.381	0.92
253.754	0.85
254.127	0.83
254.5	0.82
254.873	0.71
255.246	0.76
255.619	0.7
255.992	0.76
256.364	0.79
256.737	0.69
257.11	0.67
257.483	0.71
257.855	0.64
258.228	0.64
258.6	0.64
258.973	0.68
259.345	0.69
259.718	0.64
260.09	0.66
260.462	0.7
260.834	0.73
261.207	0.73
261.579	0.73
261.951	0.79
262.323	0.79
262.695	0.74
263.067	0.84
263.439	0.89
263.811	0.91
264.183	0.94
264.555	0.91
264.927	1.06
265.298	1.08
265.67	1.08
266.042	1.13
266.413	1.12
266.785	1.12
267.156	1.13
267.528	1.12
267.899	1.03
268.271	0.94
268.642	0.93
269.013	0.96
269.385	0.95
269.756	0.89
270.127	0.9
270.498	0.91
270.87	0.91
271.241	0.88
271.612	0.89
271.983	0.87
272.354	0.86
272.724	0.81
273.095	0.78
273.466	0.78
273.837	0.71
274.208	0.63
274.578	0.58
274.949	0.61
275.32	0.54
275.69	0.52
276.061	0.56
276.431	0.59
276.802	0.64
277.172	0.64
277.542	0.69
277.913	0.71
278.283	0.74
278.653	0.75
279.023	0.76
279.394	0.75
279.764	0.71
280.134	0.68
280.504	0.67
280.874	0.63
281.244	0.63
281.614	0.52
281.983	0.56
282.353	0.64
282.723	0.65
283.093	0.74
283.462	0.75
283.832	0.82
284.202	0.78
284.571	0.85
284.941	0.87
285.31	0.82
285.68	0.78
286.049	0.7
286.418	0.72
286.788	0.69
287.157	0.74
287.526	0.72
287.895	0.69
288.264	0.7
288.633	0.71
289.002	0.7
289.371	0.68
289.74	0.71
290.109	0.71
290.478	0.72
290.847	0.75
291.216	0.72
291.585	0.63
291.953	0.61
292.322	0.54
292.691	0.53
293.059	0.49
293.428	0.48
293.796	0.43
294.165	0.44
294.533	0.37
294.901	0.4
295.27	0.43
295.638	0.43
296.006	0.37
296.374	0.27
296.743	0.24
297.111	0.23
297.479	0.2
297.847	0.15
298.215	0.24
298.583	0.25
298.95	0.25
299.318	0.2
299.686	0.18
300.054	0.23
300.422	0.26
300.789	0.28
301.157	0.33
301.525	0.3
301.892	0.33
302.26	0.33
302.627	0.36
302.994	0.33
303.362	0.29
303.729	0.32
304.097	0.25
304.464	0.23
304.831	0.26
305.198	0.18
305.565	0.23
305.932	0.28
306.299	0.22
306.666	0.25
307.033	0.25
307.4	0.27
307.767	0.25
308.134	0.17
308.501	0.21
308.867	0.16
309.234	0.13
309.601	0.08
309.967	0.05
310.334	0.02
310.701	0.06
311.067	-0.01
311.433	0
311.8	-0.01
312.166	0.04
312.533	0.04
312.899	0.11
313.265	0.21
313.631	0.17
313.997	0.13
314.363	0.26
314.729	0.22
315.096	0.16
315.461	0.24
315.827	0.24
316.193	0.21
316.559	0.12
316.925	0.2
317.291	0.28
317.656	0.23
318.022	0.29
318.388	0.32
318.753	0.31
319.119	0.39
319.484	0.39
319.85	0.35
320.215	0.34
320.581	0.33
320.946	0.29
321.311	0.23
321.676	0.21
322.042	0.11
322.407	0.05
322.772	0.11
323.137	0.12
323.502	0.1
323.867	0.1
324.232	0.16
324.597	0.15
324.962	0.09
325.327	0.17
325.691	0.23
326.056	0.19
326.421	0.13
326.785	0.1
327.15	0.1
327.514	0.05
327.879	0.08
328.243	-0.01
328.608	-0.06
328.972	-0.09
329.337	-0.09
329.701	-0.14
330.065	-0.18
330.429	-0.15
330.794	-0.07
331.158	-0.02
331.522	-0.04
331.886	-0.01
332.25	-0.01
332.614	-0.01
332.978	-0.02
333.342	0.01
333.705	0.05
334.069	0.1
334.433	0.01
334.797	-0.05
335.16	-0.11
335.524	-0.08
335.887	-0.1
336.251	-0.14
336.614	-0.05
336.978	-0.01
337.341	-0.03
337.705	-0.02
338.068	-0.01
338.431	0.06
338.794	0.12
339.158	0.15
339.521	0.25
339.884	0.22
340.247	0.19
340.61	0.27
340.973	0.23
341.336	0.33
341.699	0.33
342.062	0.27
342.424	0.2
342.787	0.16
343.15	0.2
343.512	0.31
343.875	0.32
344.238	0.35
344.6	0.42
344.963	0.57
345.325	0.61
345.688	0.49
346.05	0.43
346.412	0.53
346.775	0.55
347.137	0.59
347.499	0.51
347.861	0.44
348.223	0.45
348.585	0.37
348.947	0.32
349.309	0.36
349.671	0.31
350.033	0.38
350.395	0.24
350.757	0.21
351.118	0.36
351.48	0.33
351.842	0.25
352.203	0.29
352.565	0.22
352.927	0.17
353.288	0.14
353.65	-0.01
354.011	-0.07
354.372	-0.06
354.734	-0.07
355.095	-0.13
355.456	-0.19
355.817	-0.27
356.179	-0.2
356.54	-0.2
356.901	-0.19
357.262	-0.1
357.623	-0.12
357.984	-0.13
358.345	-0.11
358.705	-0.1
359.066	-0.16
359.427	-0.07
359.788	-0
360.148	-0.08
360.509	-0.02
360.87	-0.02
361.23	-0.16
361.591	-0.18
361.951	-0.1
362.312	-0.1
362.672	-0
363.032	-0.08
363.393	-0.05
363.753	-0.04
364.113	0.04
364.473	0.1
364.833	0.22
365.193	0.16
365.553	0.21
365.913	0.26
366.273	0.17
366.633	0.19
366.993	0.16
367.353	0.15
367.713	0.09
368.072	0.06
368.432	0.1
368.792	0.1
369.151	0.17
369.511	0.14
369.87	0.18
370.23	0.23
370.589	0.26
370.949	0.23
371.308	0.25
371.667	0.18
372.027	0.18
372.386	0.09
372.745	0.05
373.104	0.05
373.463	0.01
373.822	-0.04
374.181	-0.07
374.54	-0.04
374.899	-0.02
375.258	0
375.617	-0.06
375.975	0.05
376.334	0.04
376.693	0.03
377.052	-0
377.41	-0.09
377.769	-0.13
378.127	-0.23
378.486	-0.21
378.844	-0.21
379.202	-0.19
379.561	-0.24
379.919	-0.25
380.277	-0.21
380.636	-0.12
380.994	-0.04
381.352	-0.03
381.71	0.09
382.068	0.06
382.426	0.05
382.784	0.02
383.142	0.09
383.5	0.13
383.857	0.13
384.215	0.11
384.573	0.21
384.931	0.16
385.288	0.11
385.646	0.1
386.003	0.12
386.361	0.13
386.718	0.18
387.076	0.25
387.433	0.31
387.791	0.25
388.148	0.24
388.505	0.25
388.862	0.26
389.22	0.21
389.577	0.15
389.934	0.16
390.291	0.2
390.648	0.11
391.005	0.18
391.362	0.17
391.718	0.18
392.075	0.12
392.432	-0
392.789	-0.04
393.145	0.04
393.502	0.03
393.859	-0.01
394.215	0.01
394.572	0.15
394.928	0.17
395.285	0.13
395.641	0.08
395.997	0.08
