Data from T2__Reflection__18__23-29-47-945.txt Node

Date: Tue Jun 01 23:29:47 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	59.56
179.452	66.51
179.833	70.57
180.214	68.09
180.595	57.35
180.977	43
181.358	31.59
181.739	27.24
182.12	23.63
182.501	6.6
182.882	10.72
183.262	11.86
183.643	23.45
184.024	-53.82
184.405	-22.24
184.786	-4.31
185.166	11.78
185.547	-1.02
185.927	9.46
186.308	9.05
186.689	8.77
187.069	16.57
187.449	7.47
187.83	7.32
188.21	4.72
188.59	7.87
188.971	10.39
189.351	11.51
189.731	9.42
190.111	8.8
190.491	8.15
190.871	6.92
191.251	8.1
191.631	7.04
192.011	6.45
192.391	7.05
192.771	7.18
193.151	6.86
193.531	7.71
193.91	9.96
194.29	9.84
194.67	9.3
195.049	9.51
195.429	8.12
195.808	7.98
196.188	7.58
196.567	6.64
196.946	7.87
197.326	8.44
197.705	9.73
198.084	10.73
198.464	10.45
198.843	10.9
199.222	10.99
199.601	10.6
199.98	8.82
200.359	8.54
200.738	7.78
201.117	8.04
201.496	7.62
201.875	7.67
202.254	7.21
202.632	7.26
203.011	6.5
203.39	4.41
203.768	4.1
204.147	5.2
204.525	5.38
204.904	5.24
205.282	5.04
205.661	4.65
206.039	5.07
206.418	5.71
206.796	5.37
207.174	4.52
207.552	4.24
207.931	3.31
208.309	2.33
208.687	2.34
209.065	2.08
209.443	2.72
209.821	2.13
210.199	2.2
210.577	1.56
210.954	1.58
211.332	1.53
211.71	2.06
212.088	1.79
212.465	2.25
212.843	2.8
213.221	3
213.598	2.48
213.976	2.51
214.353	2.62
214.731	3.16
215.108	3.07
215.485	2.88
215.863	2.35
216.24	2.71
216.617	2.32
216.994	1.89
217.371	1.97
217.749	2.12
218.126	2.34
218.503	2.71
218.88	2.64
219.256	2.72
219.633	2.61
220.01	2.86
220.387	2.62
220.764	2.59
221.14	2.09
221.517	2.17
221.894	1.89
222.27	2.31
222.647	2.46
223.023	2.38
223.4	2.32
223.776	2.1
224.153	1.86
224.529	2.06
224.905	2.4
225.282	2.35
225.658	2.41
226.034	2.61
226.41	2.52
226.786	2.74
227.162	2.72
227.538	2.53
227.914	2.51
228.29	2.56
228.666	2.74
229.042	2.73
229.418	2.78
229.793	2.76
230.169	2.53
230.545	2.61
230.92	2.69
231.296	2.79
231.672	2.61
232.047	2.39
232.422	2.3
232.798	2.27
233.173	2.26
233.549	2.4
233.924	2.28
234.299	2.2
234.674	2.13
235.05	1.98
235.425	1.93
235.8	1.96
236.175	1.93
236.55	1.96
236.925	1.87
237.3	1.8
237.675	1.66
238.049	1.62
238.424	1.6
238.799	1.49
239.174	1.51
239.548	1.55
239.923	1.56
240.297	1.42
240.672	1.37
241.046	1.4
241.421	1.4
241.795	1.37
242.17	1.27
242.544	1.3
242.918	1.12
243.293	1.14
243.667	1.09
244.041	1.17
244.415	1.19
244.789	1.19
245.163	1.14
245.537	1.15
245.911	1.07
246.285	1.09
246.659	1.04
247.033	1.07
247.406	1.07
247.78	1.09
248.154	1.1
248.528	1.09
248.901	1.05
249.275	1.02
249.648	1.08
250.022	1.04
250.395	0.91
250.769	0.92
251.142	0.98
251.515	1.01
251.888	1
252.262	1.06
252.635	1.06
253.008	1.05
253.381	1.05
253.754	1.04
254.127	0.97
254.5	0.99
254.873	0.93
255.246	0.99
255.619	0.96
255.992	0.96
256.364	0.96
256.737	0.94
257.11	0.95
257.483	1.01
257.855	1.04
258.228	1.01
258.6	1.02
258.973	1.08
259.345	1.07
259.718	1.07
260.09	1.08
260.462	1.12
260.834	1.15
261.207	1.17
261.579	1.16
261.951	1.14
262.323	1.06
262.695	1.01
263.067	1.04
263.439	1.12
263.811	1.07
264.183	1.05
264.555	1.02
264.927	1.08
265.298	1.08
265.67	1.1
266.042	1.07
266.413	1.05
266.785	1.03
267.156	1
267.528	1.05
267.899	0.99
268.271	0.91
268.642	0.96
269.013	0.97
269.385	0.93
269.756	0.89
270.127	0.83
270.498	0.81
270.87	0.8
271.241	0.84
271.612	0.91
271.983	0.89
272.354	0.86
272.724	0.84
273.095	0.86
273.466	0.88
273.837	0.88
274.208	0.87
274.578	0.9
274.949	0.94
275.32	0.97
275.69	0.93
276.061	0.93
276.431	0.94
276.802	0.96
277.172	0.99
277.542	0.94
277.913	0.98
278.283	1.02
278.653	1.06
279.023	1
279.394	1.02
279.764	0.97
280.134	1
280.504	0.96
280.874	0.93
281.244	0.91
281.614	0.81
281.983	0.85
282.353	0.89
282.723	0.88
283.093	0.86
283.462	0.85
283.832	0.83
284.202	0.73
284.571	0.7
284.941	0.74
285.31	0.71
285.68	0.66
286.049	0.59
286.418	0.6
286.788	0.68
287.157	0.62
287.526	0.55
287.895	0.54
288.264	0.51
288.633	0.5
289.002	0.5
289.371	0.45
289.74	0.42
290.109	0.38
290.478	0.39
290.847	0.4
291.216	0.28
291.585	0.21
291.953	0.23
292.322	0.26
292.691	0.25
293.059	0.3
293.428	0.34
293.796	0.33
294.165	0.28
294.533	0.22
294.901	0.24
295.27	0.25
295.638	0.23
296.006	0.14
296.374	0.14
296.743	0.16
297.111	0.13
297.479	0.14
297.847	0.13
298.215	0.23
298.583	0.2
298.95	0.25
299.318	0.3
299.686	0.29
300.054	0.27
300.422	0.32
300.789	0.39
301.157	0.42
301.525	0.36
301.892	0.39
302.26	0.32
302.627	0.28
302.994	0.28
303.362	0.35
303.729	0.42
304.097	0.37
304.464	0.36
304.831	0.4
305.198	0.39
305.565	0.38
305.932	0.39
306.299	0.35
306.666	0.41
307.033	0.41
307.4	0.39
307.767	0.39
308.134	0.38
308.501	0.37
308.867	0.35
309.234	0.43
309.601	0.37
309.967	0.36
310.334	0.33
310.701	0.37
311.067	0.26
311.433	0.3
311.8	0.32
312.166	0.32
312.533	0.3
312.899	0.31
313.265	0.4
313.631	0.45
313.997	0.42
314.363	0.46
314.729	0.47
315.096	0.43
315.461	0.48
315.827	0.48
316.193	0.45
316.559	0.41
316.925	0.45
317.291	0.37
317.656	0.31
318.022	0.28
318.388	0.25
318.753	0.24
319.119	0.26
319.484	0.28
319.85	0.2
320.215	0.28
320.581	0.3
320.946	0.29
321.311	0.33
321.676	0.24
322.042	0.15
322.407	0.17
322.772	0.13
323.137	0.09
323.502	0.05
323.867	-0
324.232	0.03
324.597	0.04
324.962	-0.01
325.327	0.07
325.691	0.05
326.056	0.06
326.421	0.11
326.785	0.1
327.15	0.14
327.514	0.13
327.879	0.13
328.243	0.09
328.608	0.04
328.972	0.06
329.337	-0
329.701	-0.08
330.065	-0.06
330.429	-0.09
330.794	-0.02
331.158	0.06
331.522	-0.02
331.886	0
332.25	-0.01
332.614	0.04
332.978	0.07
333.342	0.08
333.705	0.16
334.069	0.24
334.433	0.18
334.797	0.22
335.16	0.14
335.524	0.13
335.887	0.18
336.251	0.16
336.614	0.25
336.978	0.31
337.341	0.29
337.705	0.27
338.068	0.32
338.431	0.35
338.794	0.35
339.158	0.29
339.521	0.32
339.884	0.41
340.247	0.33
340.61	0.36
340.973	0.37
341.336	0.46
341.699	0.48
342.062	0.42
342.424	0.43
342.787	0.36
343.15	0.33
343.512	0.35
343.875	0.37
344.238	0.41
344.6	0.49
344.963	0.55
345.325	0.62
345.688	0.52
346.05	0.47
346.412	0.47
346.775	0.5
347.137	0.52
347.499	0.51
347.861	0.5
348.223	0.55
348.585	0.45
348.947	0.38
349.309	0.44
349.671	0.44
350.033	0.42
350.395	0.31
350.757	0.17
351.118	0.29
351.48	0.24
351.842	0.19
352.203	0.23
352.565	0.15
352.927	0.11
353.288	0.09
353.65	0.03
354.011	0.02
354.372	-0
354.734	-0.02
355.095	-0.04
355.456	-0.03
355.817	-0.16
356.179	-0.19
356.54	-0.23
356.901	-0.23
357.262	-0.24
357.623	-0.16
357.984	-0.13
358.345	-0.15
358.705	-0.16
359.066	-0.19
359.427	-0.11
359.788	-0.01
360.148	-0.15
360.509	-0.12
360.87	-0.04
361.23	-0.1
361.591	-0.03
361.951	0
362.312	0.09
362.672	0.04
363.032	-0.05
363.393	-0.04
363.753	0
364.113	0.03
364.473	0.02
364.833	0.15
365.193	0.15
365.553	0.24
365.913	0.33
366.273	0.33
366.633	0.29
366.993	0.21
367.353	0.21
367.713	0.15
368.072	0.15
368.432	0.2
368.792	0.25
369.151	0.33
369.511	0.32
369.87	0.24
370.23	0.25
370.589	0.19
370.949	0.13
371.308	0.06
371.667	0.03
372.027	0.03
372.386	-0.02
372.745	-0.06
373.104	0.01
373.463	0.09
373.822	0.06
374.181	0.06
374.54	0.04
374.899	-0.05
375.258	-0.05
375.617	-0.09
375.975	-0.08
376.334	-0.06
376.693	-0.04
377.052	-0.02
377.41	0.03
377.769	-0.05
378.127	-0.11
378.486	-0.11
378.844	-0.17
379.202	-0.11
379.561	-0.13
379.919	-0.07
380.277	-0.06
380.636	-0.05
380.994	0.03
381.352	0.02
381.71	0.08
382.068	-0
382.426	-0.08
382.784	-0.07
383.142	-0.06
383.5	-0.01
383.857	0.04
384.215	0.05
384.573	0.12
384.931	0.07
385.288	0.03
385.646	0.03
386.003	0.08
386.361	-0.04
386.718	0.02
387.076	0.11
387.433	0.1
387.791	0.17
388.148	0.01
388.505	0.02
388.862	0.03
389.22	0.04
389.577	0.11
389.934	0.05
390.291	0.11
390.648	0.11
391.005	0.2
391.362	0.17
391.718	0.07
392.075	0.08
392.432	0.03
392.789	0.05
393.145	0.05
393.502	0.08
393.859	0.07
394.215	0.11
394.572	0.2
394.928	0.16
395.285	0.13
395.641	0.12
395.997	0.17
396.354	0.2
396.71	0.22
397.066	0.26
397.422	0.24
397.778	0.2
398.134	0.2
398.491	0.21
398.846	0.19
399.202	0.2
399.558	0.15
399.914	0.23
400.27	0.21
400.626	0.21
400.981	0.25
401.337	0.26
401.693	0.22
402.048	0.22
402.404	0.19
402.759	0.27
403.115	0.26
403.47	0.18
403.826	0.23
404.181	0.28
404.536	0.23
404.892	0.11
405.247	0.08
405.602	0.09
405.957	0.14
406.312	0.19
406.667	0.19
407.022	0.31
407.377	0.37
407.732	0.38
408.087	0.39
408.442	0.34
408.796	0.22
409.151	0.33
409.506	0.45
409.86	0.42
410.215	0.42
