Data from T2_Reflection__88__19-48-50-168.txt Node

Date: Fri Jun 04 19:48:50 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	119.57
179.452	107.02
179.833	118.01
180.214	88.46
180.595	44.5
180.977	122.05
181.358	163.87
181.739	76.54
182.12	53.41
182.501	120.05
182.882	87.63
183.262	185.71
183.643	65.58
184.024	77.4
184.405	38.93
184.786	43.1
185.166	34.71
185.547	30.29
185.927	24.03
186.308	14.11
186.689	23.99
187.069	15.91
187.449	6.19
187.83	-4.02
188.21	0.18
188.59	9.16
188.971	6.53
189.351	10.3
189.731	12.19
190.111	15.04
190.491	13.01
190.871	10.35
191.251	13.67
191.631	15.32
192.011	14.8
192.391	15.66
192.771	17.53
193.151	13.08
193.531	12.42
193.91	16.6
194.29	15.56
194.67	17.6
195.049	14.32
195.429	14.26
195.808	13.47
196.188	11.01
196.567	11.2
196.946	14.81
197.326	16.33
197.705	14.92
198.084	11.74
198.464	10.83
198.843	11.92
199.222	12.2
199.601	13.72
199.98	10.62
200.359	12.71
200.738	15.66
201.117	13.31
201.496	7.69
201.875	8.99
202.254	7.78
202.632	10.35
203.011	10.59
203.39	9.45
203.768	9.89
204.147	9.9
204.525	11.06
204.904	9.74
205.282	12.75
205.661	10.41
206.039	12.94
206.418	11.68
206.796	13.76
207.174	12.28
207.552	11.6
207.931	10.47
208.309	9.53
208.687	7.66
209.065	7.76
209.443	11.37
209.821	7.29
210.199	4.76
210.577	4.58
210.954	8.14
211.332	5.96
211.71	3.76
212.088	4.36
212.465	4.57
212.843	5.31
213.221	6.61
213.598	6.37
213.976	4.5
214.353	4.39
214.731	1.88
215.108	5.11
215.485	4.2
215.863	3.98
216.24	3.33
216.617	3.74
216.994	4.21
217.371	4.98
217.749	4.39
218.126	4.48
218.503	2.55
218.88	1.77
219.256	2.79
219.633	2.85
220.01	2.47
220.387	2.89
220.764	2.17
221.14	3.36
221.517	2.24
221.894	1.84
222.27	1.11
222.647	0.14
223.023	0.37
223.4	0.52
223.776	0.64
224.153	0.13
224.529	-0.18
224.905	0.44
225.282	0.65
225.658	0.46
226.034	0.31
226.41	0.26
226.786	0.03
227.162	0.4
227.538	0.46
227.914	0.56
228.29	0.35
228.666	0.21
229.042	0.24
229.418	0.52
229.793	0.09
230.169	0.49
230.545	0.26
230.92	0.34
231.296	0.24
231.672	0.1
232.047	0.15
232.422	-0.1
232.798	0.18
233.173	0.3
233.549	0.51
233.924	0.51
234.299	0.47
234.674	0.34
235.05	0.3
235.425	0.37
235.8	0.41
236.175	0.57
236.55	0.56
236.925	0.45
237.3	0.51
237.675	0.65
238.049	0.55
238.424	0.5
238.799	0.68
239.174	0.83
239.548	0.82
239.923	0.83
240.297	0.81
240.672	0.83
241.046	0.98
241.421	1
241.795	1
242.17	0.86
242.544	0.84
242.918	0.81
243.293	0.82
243.667	0.76
244.041	0.9
244.415	0.9
244.789	0.92
245.163	0.9
245.537	0.9
245.911	0.93
246.285	1
246.659	1.03
247.033	1.03
247.406	1.11
247.78	1.12
248.154	1.02
248.528	1.04
248.901	1.03
249.275	1.04
249.648	1.14
250.022	1.14
250.395	1.06
250.769	1.05
251.142	1.11
251.515	1.18
251.888	1.19
252.262	1.21
252.635	1.2
253.008	1.19
253.381	1.1
253.754	1.14
254.127	1.11
254.5	1.1
254.873	1.08
255.246	1.01
255.619	1.01
255.992	0.98
256.364	0.95
256.737	0.94
257.11	0.93
257.483	0.97
257.855	0.96
258.228	0.97
258.6	0.99
258.973	1.03
259.345	1.11
259.718	1.1
260.09	1.07
260.462	1
260.834	0.98
261.207	0.97
261.579	0.93
261.951	0.93
262.323	0.92
262.695	0.98
263.067	1.04
263.439	1.07
263.811	1.1
264.183	1.12
264.555	1.15
264.927	1.15
265.298	1.11
265.67	1.08
266.042	1.04
266.413	0.99
266.785	0.97
267.156	0.93
267.528	0.89
267.899	0.85
268.271	0.78
268.642	0.68
269.013	0.74
269.385	0.79
269.756	0.79
270.127	0.75
270.498	0.73
270.87	0.79
271.241	0.77
271.612	0.74
271.983	0.71
272.354	0.59
272.724	0.57
273.095	0.58
273.466	0.52
273.837	0.54
274.208	0.52
274.578	0.51
274.949	0.55
275.32	0.62
275.69	0.66
276.061	0.62
276.431	0.58
276.802	0.57
277.172	0.61
277.542	0.57
277.913	0.6
278.283	0.58
278.653	0.54
279.023	0.54
279.394	0.6
279.764	0.62
280.134	0.64
280.504	0.67
280.874	0.67
281.244	0.67
281.614	0.67
281.983	0.65
