Data from T2_Reflection__75__19-39-50-186.txt Node

Date: Fri Jun 04 19:39:50 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	19.65
179.452	32.38
179.833	-70.95
180.214	-148.08
180.595	-119.58
180.977	-97.72
181.358	-31.24
181.739	-76.54
182.12	-68.15
182.501	-79.02
182.882	-101.63
183.262	-477.14
183.643	-68.61
184.024	-38.25
184.405	-21.68
184.786	-17.21
185.166	3.97
185.547	1.35
185.927	5.85
186.308	7.16
186.689	17.86
187.069	13.04
187.449	7.57
187.83	0.95
188.21	0.57
188.59	6.82
188.971	8.07
189.351	14.21
189.731	20.32
190.111	20.02
190.491	16.06
190.871	13.08
191.251	18
191.631	21.55
192.011	24.4
192.391	24.51
192.771	24.13
193.151	21.56
193.531	20.99
193.91	23.42
194.29	24.01
194.67	18.83
195.049	16.13
195.429	14.14
195.808	12.97
196.188	9.29
196.567	11.59
196.946	11.95
197.326	11.65
197.705	13.14
198.084	10.03
198.464	7.73
198.843	8.82
199.222	8.86
199.601	8.76
199.98	8.21
200.359	8.42
200.738	7.52
201.117	3.97
201.496	-1.82
201.875	-0.44
202.254	1.02
202.632	2.12
203.011	3.4
203.39	2.99
203.768	4.7
204.147	8.39
204.525	9.28
204.904	8.09
205.282	10.28
205.661	7.43
206.039	6.57
206.418	5.06
206.796	6.2
207.174	4.76
207.552	5.8
207.931	4.6
208.309	5.04
208.687	3.8
209.065	4.96
209.443	3.67
209.821	2.53
210.199	1.76
210.577	3.26
210.954	5.93
211.332	3.46
211.71	1.34
212.088	1.47
212.465	1.63
212.843	1.45
213.221	2.31
213.598	1.58
213.976	0.02
214.353	0.3
214.731	-0.45
215.108	2.39
215.485	2.05
215.863	3.41
216.24	1.85
216.617	2.65
216.994	2.33
217.371	2.93
217.749	1.02
218.126	0.64
218.503	0.75
218.88	0.17
219.256	0.08
219.633	0.4
220.01	0.32
220.387	0.85
220.764	1.47
221.14	2.35
221.517	1.76
221.894	0.96
222.27	0.82
222.647	-0.6
223.023	-0.85
223.4	-0.41
223.776	0.46
224.153	0.2
224.529	0.07
224.905	0.79
225.282	0.39
225.658	0.5
226.034	0.12
226.41	0.05
226.786	-0.12
227.162	0.45
227.538	0.42
227.914	-0.1
228.29	0
228.666	0.14
229.042	0.37
229.418	0.91
229.793	0.72
230.169	0.95
230.545	0.9
230.92	0.96
231.296	0.93
231.672	0.89
232.047	1.08
232.422	1.09
232.798	1.13
233.173	0.95
233.549	1.02
233.924	1.24
234.299	1.22
234.674	1.24
235.05	1.32
235.425	1.4
235.8	1.56
236.175	1.77
236.55	1.72
236.925	1.79
237.3	1.94
237.675	2.03
238.049	1.98
238.424	1.9
238.799	1.88
239.174	1.98
239.548	1.92
239.923	1.92
240.297	1.9
240.672	1.97
241.046	2.02
241.421	2.04
241.795	2.06
242.17	2.06
242.544	2.14
242.918	2.09
243.293	2.04
243.667	1.97
244.041	2.07
244.415	2.06
244.789	2.1
245.163	2.06
245.537	1.98
245.911	2.03
246.285	2.02
246.659	1.99
247.033	2.02
247.406	2.1
247.78	2.15
248.154	2.04
248.528	2.04
248.901	2.05
249.275	2.07
249.648	2.12
250.022	2.11
250.395	2.1
250.769	2.06
251.142	2.1
251.515	2.1
251.888	2.06
252.262	2.11
252.635	2.13
253.008	2.16
253.381	2.14
253.754	2.16
254.127	2.15
254.5	2.14
254.873	2.14
255.246	2.1
255.619	2.13
255.992	2.17
256.364	2.15
256.737	2.1
257.11	2.06
257.483	2.06
257.855	2.05
258.228	2.09
258.6	2.06
258.973	2.09
259.345	2.13
259.718	2.1
260.09	2.12
260.462	2.07
260.834	2.06
261.207	2.07
261.579	2.04
261.951	2.03
262.323	2
262.695	1.99
263.067	2.01
263.439	2.04
263.811	2.09
264.183	2.11
264.555	2.15
264.927	2.11
265.298	2.07
265.67	2.01
266.042	2.03
266.413	2.04
266.785	2.04
267.156	2.01
267.528	1.96
267.899	1.97
268.271	1.91
268.642	1.84
269.013	1.89
269.385	1.87
269.756	1.88
270.127	1.82
270.498	1.77
270.87	1.74
271.241	1.71
271.612	1.67
271.983	1.71
272.354	1.64
272.724	1.61
273.095	1.6
273.466	1.56
273.837	1.52
274.208	1.53
274.578	1.51
274.949	1.57
275.32	1.61
275.69	1.53
276.061	1.51
276.431	1.48
276.802	1.43
277.172	1.41
277.542	1.4
277.913	1.39
278.283	1.36
278.653	1.39
279.023	1.36
279.394	1.44
279.764	1.5
