Data from T2_Reflection__124__20-17-58-112.txt Node

Date: Fri Jun 04 20:17:58 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-10.48
179.452	5.85
179.833	-96.4
180.214	-84.62
180.595	-90.11
180.977	-163.12
181.358	-132.46
181.739	-159.22
182.12	-152.65
182.501	-227.27
182.882	-217.85
183.262	-934.29
183.643	-178.7
184.024	-86.34
184.405	-20.27
184.786	1.47
185.166	-25.24
185.547	-22.13
185.927	-9.64
186.308	-17.19
186.689	-12.95
187.069	-9.29
187.449	-18.96
187.83	-20.74
188.21	-19.31
188.59	-19.55
188.971	-20.51
189.351	-14.45
189.731	-16.2
190.111	-14.23
190.491	-12.18
190.871	-14
191.251	-12.68
191.631	-5.2
192.011	-1.68
192.391	0.22
192.771	3.73
193.151	1.46
193.531	4.17
193.91	3.6
194.29	5.87
194.67	7.98
195.049	2.72
195.429	2.29
195.808	3.29
196.188	0.49
196.567	-0.46
196.946	3.93
197.326	3.19
197.705	2.68
198.084	1.3
198.464	1.37
198.843	2.58
199.222	1
199.601	0.29
199.98	-0.81
200.359	0.74
200.738	3.02
201.117	-0.25
201.496	-2.46
201.875	-2.07
202.254	-1.66
202.632	-1.94
203.011	-1.93
203.39	-1.28
203.768	-1.88
204.147	0.56
204.525	2.8
204.904	1.38
205.282	2.85
205.661	2.08
206.039	2.27
206.418	0.43
206.796	1.11
207.174	0.52
207.552	-0.55
207.931	-0.83
208.309	-2.11
208.687	0.2
209.065	0.85
209.443	0.2
209.821	-1.74
210.199	-4.61
210.577	-6.43
210.954	-3.79
211.332	-6.46
211.71	-7.73
212.088	-6.5
212.465	-8.01
212.843	-8.13
213.221	-6.57
213.598	-5.41
213.976	-6.47
214.353	-8.56
214.731	-9.67
215.108	-8.48
215.485	-7.77
215.863	-9.33
216.24	-9.88
216.617	-9.8
216.994	-8.15
217.371	-7.16
217.749	-6.59
218.126	-7.79
218.503	-7
218.88	-7.14
219.256	-6.12
219.633	-5.2
220.01	-4.21
220.387	-3.7
220.764	-2.95
221.14	-1.99
221.517	-1.67
221.894	-1.6
222.27	-1.44
222.647	-2.34
223.023	-3.15
223.4	-2.78
223.776	-0.54
224.153	-0.89
224.529	-0.52
224.905	-0.14
225.282	0.98
225.658	1.07
226.034	1.37
226.41	1.26
226.786	0.75
227.162	0.95
227.538	1.23
227.914	1.05
228.29	1.49
228.666	1.57
229.042	1.47
229.418	1.51
229.793	1.34
230.169	1.48
230.545	1.26
230.92	1.29
231.296	1.3
231.672	1.17
232.047	1.22
232.422	1.13
232.798	1.07
233.173	0.7
233.549	0.9
233.924	0.98
234.299	1.09
234.674	1.19
235.05	1.17
235.425	1.12
235.8	1.21
236.175	1.38
236.55	1.56
236.925	1.59
237.3	1.69
237.675	1.76
238.049	1.68
238.424	1.8
238.799	1.98
239.174	2.13
239.548	2.09
239.923	2.17
240.297	2.13
240.672	2.11
241.046	2.27
241.421	2.37
241.795	2.49
242.17	2.51
242.544	2.61
242.918	2.62
243.293	2.6
243.667	2.57
244.041	2.63
244.415	2.67
244.789	2.75
245.163	2.8
245.537	2.76
245.911	2.74
246.285	2.77
246.659	2.78
247.033	2.77
247.406	2.84
247.78	2.88
248.154	2.76
248.528	2.76
248.901	2.8
249.275	2.87
249.648	2.9
250.022	2.93
250.395	2.83
250.769	2.8
251.142	2.78
251.515	2.78
251.888	2.78
252.262	2.8
252.635	2.84
253.008	2.83
253.381	2.8
253.754	2.78
254.127	2.79
254.5	2.73
254.873	2.73
255.246	2.7
255.619	2.71
255.992	2.73
256.364	2.71
256.737	2.69
257.11	2.67
257.483	2.72
257.855	2.7
258.228	2.67
258.6	2.62
258.973	2.71
259.345	2.78
259.718	2.78
260.09	2.75
260.462	2.75
260.834	2.76
261.207	2.74
261.579	2.73
261.951	2.69
262.323	2.62
262.695	2.63
263.067	2.68
263.439	2.68
263.811	2.71
264.183	2.73
264.555	2.77
264.927	2.8
265.298	2.77
265.67	2.74
266.042	2.75
266.413	2.74
266.785	2.76
267.156	2.72
267.528	2.68
267.899	2.67
268.271	2.62
268.642	2.49
269.013	2.52
269.385	2.56
269.756	2.57
270.127	2.55
270.498	2.56
270.87	2.6
271.241	2.63
271.612	2.69
271.983	2.68
272.354	2.62
272.724	2.59
273.095	2.6
273.466	2.58
273.837	2.57
274.208	2.51
274.578	2.49
274.949	2.56
275.32	2.54
275.69	2.48
276.061	2.38
276.431	2.44
276.802	2.45
277.172	2.45
277.542	2.41
277.913	2.44
278.283	2.45
278.653	2.42
279.023	2.37
279.394	2.4
279.764	2.43
280.134	2.4
280.504	2.38
280.874	2.37
281.244	2.33
281.614	2.31
281.983	2.27
282.353	2.26
282.723	2.3
283.093	2.28
283.462	2.28
283.832	2.33
284.202	2.31
284.571	2.26
284.941	2.29
285.31	2.39
285.68	2.39
286.049	2.34
286.418	2.31
286.788	2.42
287.157	2.45
287.526	2.42
287.895	2.44
288.264	2.48
288.633	2.4
289.002	2.35
289.371	2.36
289.74	2.32
290.109	2.27
290.478	2.21
290.847	2.28
291.216	2.31
291.585	2.27
291.953	2.19
292.322	2.17
292.691	2.14
293.059	2.07
293.428	2.01
293.796	2.06
294.165	2.08
294.533	2.03
294.901	2.02
295.27	2.09
295.638	2.09
296.006	1.95
296.374	1.89
296.743	1.87
297.111	1.86
297.479	1.82
297.847	1.85
298.215	1.85
298.583	1.77
298.95	1.81
299.318	1.87
299.686	1.91
