Data from T2_Reflection__11__18-54-46-274.txt Node

Date: Fri Jun 04 18:54:46 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	85.28
179.452	50.33
179.833	-7.32
180.214	-50
180.595	-50.35
180.977	-7.22
181.358	-37.87
181.739	-50.84
182.12	-15.49
182.501	-78.55
182.882	-79
183.262	-460
183.643	-99.09
184.024	-112.81
184.405	-63.78
184.786	-60.89
185.166	-69.19
185.547	-43.5
185.927	-17.11
186.308	-21.56
186.689	-12.81
187.069	-11.32
187.449	-26.14
187.83	-32.2
188.21	-24.68
188.59	-19.16
188.971	-23.08
189.351	-19
189.731	-17.86
190.111	-20.17
190.491	-20.49
190.871	-19.32
191.251	-19.14
191.631	-14.34
192.011	-11.54
192.391	-11.1
192.771	-8.03
193.151	-9.06
193.531	-6
193.91	-7.15
194.29	-4.96
194.67	-4.66
195.049	-5.69
195.429	-12
195.808	-13.67
196.188	-15.42
196.567	-16.34
196.946	-12.81
197.326	-13.24
197.705	-15.73
198.084	-20.67
198.464	-18.18
198.843	-14.24
199.222	-13
199.601	-12.29
199.98	-11.94
200.359	-8.84
200.738	-7.36
201.117	-11.29
201.496	-13.98
201.875	-13.37
202.254	-12.85
202.632	-12.48
203.011	-12.42
203.39	-10.85
203.768	-10.94
204.147	-10.62
204.525	-11.95
204.904	-11.28
205.282	-8.83
205.661	-11.25
206.039	-9.37
206.418	-10.5
206.796	-7.18
207.174	-6.99
207.552	-6.39
207.931	-7.61
208.309	-8.96
208.687	-8.35
209.065	-6.98
209.443	-9.01
209.821	-13.28
210.199	-15.26
210.577	-15.04
210.954	-11.47
211.332	-11.63
211.71	-12.67
212.088	-10.41
212.465	-8.86
212.843	-8.81
213.221	-7.53
213.598	-8.35
213.976	-9.78
214.353	-9.97
214.731	-10.86
215.108	-9.12
215.485	-10.15
215.863	-10.13
216.24	-12.42
216.617	-13.16
216.994	-12.4
217.371	-9.82
217.749	-9.88
218.126	-10.76
218.503	-9.36
218.88	-8.91
219.256	-7.34
219.633	-5.8
220.01	-5.32
220.387	-4.98
220.764	-5.16
221.14	-4.27
221.517	-3.75
221.894	-3.91
222.27	-4.52
222.647	-4.94
223.023	-4.03
223.4	-2.88
223.776	-1.38
224.153	-1.55
224.529	-1.54
224.905	-0.8
225.282	-0.42
225.658	-0.3
226.034	-0.05
226.41	0.47
226.786	-0.36
227.162	0.03
227.538	0.09
227.914	-0.18
228.29	-0.01
228.666	0.12
229.042	0.11
229.418	0.46
229.793	0.29
230.169	0.35
230.545	-0.04
230.92	-0.38
231.296	-0.36
231.672	-0.33
232.047	-0.24
232.422	-0.37
232.798	-0.35
233.173	-0.34
233.549	-0.08
233.924	0.01
234.299	0.07
234.674	0.06
235.05	0.14
235.425	0.2
235.8	0.11
236.175	0.28
236.55	0.3
236.925	0.4
237.3	0.5
