Data from T2_Reflection__127__20-19-44-109.txt Node

Date: Fri Jun 04 20:19:44 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-89.35
179.452	-83.22
179.833	-258.34
180.214	-278.85
180.595	-228.46
180.977	-361.98
181.358	-241.54
181.739	-210.06
182.12	-71.94
182.501	-106.29
182.882	-137.22
183.262	-588.57
183.643	-109.78
184.024	-102.96
184.405	-53
184.786	-38.43
185.166	-49.88
185.547	-36.75
185.927	-6.96
186.308	-16.48
186.689	-3.22
187.069	2.06
187.449	-6.27
187.83	-13.24
188.21	-20
188.59	-15.83
188.971	-11.34
189.351	-3.15
189.731	-0.81
190.111	-4.87
190.491	-6.07
190.871	-11.64
191.251	-9.33
191.631	-10.29
192.011	-7.79
192.391	-6.22
192.771	-4.81
193.151	-5.91
193.531	-3.39
193.91	-2.82
194.29	-2.64
194.67	-1.93
195.049	-3.3
195.429	-3.84
195.808	-2.82
196.188	-5.28
196.567	-9.2
196.946	-3.63
197.326	-3.03
197.705	-1.77
198.084	-2.81
198.464	-4.62
198.843	-4.53
199.222	-7.46
199.601	-6.8
199.98	-4.67
200.359	-3.53
200.738	-1.89
201.117	-4.88
201.496	-7.83
201.875	-8.37
202.254	-6.82
202.632	-7.24
203.011	-6
203.39	-5.13
203.768	-4.6
204.147	-1.76
204.525	-2.31
204.904	-4.44
205.282	-2.89
205.661	-3.94
206.039	-1.12
206.418	-4.68
206.796	-2.18
207.174	-3.64
207.552	-2.78
207.931	-1.99
208.309	-3.11
208.687	-1.56
209.065	1.49
209.443	-1.66
209.821	-2.7
210.199	-6.63
210.577	-7.39
210.954	-6.09
211.332	-5.66
211.71	-6.68
212.088	-5.68
212.465	-4.28
212.843	-4.47
213.221	-2.95
213.598	-3.09
213.976	-5.81
214.353	-4.18
214.731	-5.65
215.108	-4.05
215.485	-4.85
215.863	-4.37
216.24	-5.26
216.617	-5.13
216.994	-5.76
217.371	-4.48
217.749	-4.66
218.126	-4.5
218.503	-5.87
218.88	-6.15
219.256	-5.81
219.633	-4.64
220.01	-4.92
220.387	-4.06
220.764	-3.9
221.14	-3.68
221.517	-3.45
221.894	-4.08
222.27	-4.22
222.647	-4.78
223.023	-5.41
223.4	-4.64
223.776	-4.24
224.153	-4.62
224.529	-4.59
224.905	-3.4
225.282	-2.93
225.658	-3.55
226.034	-3.17
226.41	-2.58
226.786	-3.26
227.162	-2.71
227.538	-2.64
227.914	-2.58
228.29	-2.27
228.666	-2.2
229.042	-2.2
229.418	-1.64
229.793	-1.9
230.169	-1.83
230.545	-2.01
230.92	-1.88
231.296	-1.63
231.672	-1.63
232.047	-1.44
232.422	-1.39
232.798	-1.26
233.173	-1.33
233.549	-1.04
233.924	-0.94
234.299	-1.01
234.674	-1.02
235.05	-0.85
235.425	-0.84
235.8	-0.81
236.175	-0.61
236.55	-0.58
236.925	-0.51
237.3	-0.44
237.675	-0.36
238.049	-0.35
238.424	-0.33
238.799	-0.25
239.174	-0.07
239.548	-0.01
239.923	0.13
240.297	0.02
240.672	0.02
241.046	0.07
241.421	0.03
241.795	0.11
242.17	0.07
242.544	0.12
242.918	0.09
243.293	0.08
243.667	-0.04
244.041	-0.01
244.415	-0.05
244.789	-0.04
245.163	-0.05
245.537	-0.07
245.911	-0.08
246.285	-0.08
246.659	-0.02
247.033	-0.01
247.406	0.03
247.78	0.04
248.154	-0.06
248.528	-0.06
248.901	-0.06
249.275	-0.09
249.648	-0.04
250.022	-0.08
250.395	-0.1
250.769	-0.1
251.142	-0.09
251.515	-0.05
251.888	-0.09
252.262	-0.08
252.635	-0.07
253.008	-0.04
253.381	-0.06
253.754	-0.02
254.127	-0.01
254.5	-0.03
254.873	-0.04
255.246	-0.05
255.619	-0.04
255.992	-0.06
256.364	-0.05
256.737	-0.07
257.11	-0.06
257.483	-0.04
257.855	-0.04
258.228	-0.08
258.6	-0.09
258.973	-0.06
259.345	0.02
259.718	0.01
260.09	-0
260.462	-0.07
260.834	-0.09
261.207	-0.06
261.579	-0.08
261.951	-0.09
262.323	-0.11
262.695	-0.1
263.067	-0.06
263.439	-0.03
263.811	-0
264.183	0
264.555	0.04
264.927	0.04
265.298	0.03
265.67	-0.01
266.042	0.02
266.413	-0.01
266.785	0
267.156	-0.03
267.528	-0.01
267.899	-0
268.271	-0.02
268.642	-0.09
269.013	-0.04
269.385	-0.02
269.756	0.02
270.127	-0.04
270.498	-0.04
270.87	-0.03
271.241	-0.02
271.612	-0.01
271.983	0.02
272.354	-0.05
272.724	-0.02
273.095	-0.01
273.466	-0.02
273.837	-0.05
274.208	-0.1
274.578	-0.12
274.949	-0.09
275.32	-0.08
275.69	-0.09
276.061	-0.13
276.431	-0.13
276.802	-0.18
277.172	-0.2
277.542	-0.21
277.913	-0.22
278.283	-0.23
278.653	-0.24
279.023	-0.29
279.394	-0.19
279.764	-0.19
280.134	-0.15
280.504	-0.21
280.874	-0.19
281.244	-0.24
281.614	-0.27
281.983	-0.38
282.353	-0.37
282.723	-0.3
283.093	-0.28
283.462	-0.23
283.832	-0.22
284.202	-0.24
284.571	-0.27
284.941	-0.25
285.31	-0.16
285.68	-0.15
286.049	-0.14
286.418	-0.09
286.788	-0.05
287.157	-0.05
287.526	-0.09
287.895	-0.08
288.264	-0.04
288.633	-0.16
289.002	-0.19
289.371	-0.16
289.74	-0.12
290.109	-0.17
290.478	-0.17
290.847	-0.11
291.216	-0.07
291.585	-0.15
291.953	-0.25
292.322	-0.29
292.691	-0.32
293.059	-0.4
293.428	-0.41
293.796	-0.37
294.165	-0.4
294.533	-0.49
294.901	-0.46
295.27	-0.42
295.638	-0.46
296.006	-0.54
296.374	-0.58
296.743	-0.58
297.111	-0.62
297.479	-0.64
297.847	-0.56
298.215	-0.56
298.583	-0.63
298.95	-0.66
299.318	-0.62
299.686	-0.62
300.054	-0.69
300.422	-0.67
300.789	-0.66
301.157	-0.61
301.525	-0.59
301.892	-0.56
302.26	-0.53
302.627	-0.48
302.994	-0.51
303.362	-0.49
303.729	-0.43
304.097	-0.5
304.464	-0.53
304.831	-0.51
305.198	-0.48
305.565	-0.46
305.932	-0.47
306.299	-0.46
306.666	-0.42
307.033	-0.39
307.4	-0.38
307.767	-0.41
308.134	-0.4
308.501	-0.43
308.867	-0.42
309.234	-0.34
309.601	-0.32
309.967	-0.33
310.334	-0.28
310.701	-0.3
311.067	-0.33
311.433	-0.28
311.8	-0.35
312.166	-0.31
312.533	-0.34
312.899	-0.33
313.265	-0.26
313.631	-0.24
313.997	-0.27
314.363	-0.28
314.729	-0.32
315.096	-0.28
315.461	-0.29
315.827	-0.3
316.193	-0.33
316.559	-0.31
316.925	-0.27
317.291	-0.26
317.656	-0.23
318.022	-0.23
318.388	-0.23
318.753	-0.27
319.119	-0.25
319.484	-0.23
319.85	-0.24
320.215	-0.24
320.581	-0.27
320.946	-0.26
321.311	-0.29
321.676	-0.28
322.042	-0.34
322.407	-0.42
322.772	-0.42
323.137	-0.39
323.502	-0.34
323.867	-0.3
324.232	-0.34
324.597	-0.36
324.962	-0.35
325.327	-0.37
325.691	-0.34
326.056	-0.4
326.421	-0.38
326.785	-0.41
327.15	-0.43
327.514	-0.49
327.879	-0.47
328.243	-0.47
328.608	-0.55
328.972	-0.52
329.337	-0.53
329.701	-0.54
330.065	-0.51
330.429	-0.49
330.794	-0.47
331.158	-0.46
331.522	-0.45
331.886	-0.49
332.25	-0.56
332.614	-0.6
332.978	-0.62
333.342	-0.55
333.705	-0.56
334.069	-0.62
334.433	-0.63
334.797	-0.64
335.16	-0.62
335.524	-0.61
335.887	-0.58
336.251	-0.58
336.614	-0.56
336.978	-0.55
337.341	-0.59
337.705	-0.6
338.068	-0.57
338.431	-0.54
338.794	-0.58
339.158	-0.54
339.521	-0.57
339.884	-0.6
340.247	-0.62
340.61	-0.61
340.973	-0.58
341.336	-0.52
341.699	-0.56
342.062	-0.56
342.424	-0.62
342.787	-0.58
343.15	-0.54
343.512	-0.55
343.875	-0.59
344.238	-0.55
344.6	-0.59
344.963	-0.61
345.325	-0.62
345.688	-0.63
346.05	-0.65
346.412	-0.59
346.775	-0.61
347.137	-0.65
347.499	-0.69
347.861	-0.61
348.223	-0.63
348.585	-0.66
348.947	-0.67
349.309	-0.69
349.671	-0.65
350.033	-0.71
350.395	-0.75
350.757	-0.73
351.118	-0.78
351.48	-0.79
351.842	-0.78
352.203	-0.82
352.565	-0.83
352.927	-0.81
353.288	-0.86
353.65	-0.89
354.011	-0.85
354.372	-0.77
354.734	-0.75
355.095	-0.75
355.456	-0.74
355.817	-0.7
356.179	-0.73
356.54	-0.73
356.901	-0.8
357.262	-0.84
357.623	-0.83
357.984	-0.75
358.345	-0.72
358.705	-0.78
359.066	-0.77
359.427	-0.73
359.788	-0.73
360.148	-0.67
360.509	-0.64
360.87	-0.66
361.23	-0.65
361.591	-0.63
361.951	-0.64
362.312	-0.67
362.672	-0.62
363.032	-0.65
363.393	-0.69
363.753	-0.73
364.113	-0.76
364.473	-0.8
364.833	-0.8
365.193	-0.77
365.553	-0.74
365.913	-0.75
366.273	-0.76
366.633	-0.75
366.993	-0.86
367.353	-0.92
367.713	-0.86
368.072	-0.89
368.432	-0.85
368.792	-0.89
369.151	-0.88
369.511	-0.84
369.87	-0.88
370.23	-0.82
370.589	-0.8
370.949	-0.85
371.308	-0.82
371.667	-0.84
372.027	-0.86
372.386	-0.84
372.745	-0.85
373.104	-0.84
373.463	-0.87
373.822	-0.89
374.181	-0.91
374.54	-0.95
374.899	-0.93
375.258	-0.95
375.617	-0.93
375.975	-0.81
376.334	-0.76
376.693	-0.72
377.052	-0.67
377.41	-0.72
377.769	-0.68
378.127	-0.66
378.486	-0.71
378.844	-0.67
379.202	-0.75
379.561	-0.74
379.919	-0.73
380.277	-0.71
380.636	-0.7
380.994	-0.74
381.352	-0.79
381.71	-0.76
382.068	-0.75
382.426	-0.73
382.784	-0.7
383.142	-0.72
383.5	-0.69
383.857	-0.64
384.215	-0.58
384.573	-0.64
384.931	-0.67
