Data from T2_Reflection__92__19-52-08-162.txt Node

Date: Fri Jun 04 19:52:08 CEST 2021
User: mabdelazizm
Spectrometer: FLMS18565
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 12
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.071	-193.94
179.452	-140.44
179.833	-336.13
180.214	-361.54
180.595	-327.75
180.977	-453.23
181.358	-343.46
181.739	-301.68
182.12	-166.41
182.501	-165.97
182.882	-209.1
183.262	-874.29
183.643	-146.78
184.024	-36.74
184.405	20.07
184.786	42.52
185.166	22.41
185.547	11.79
185.927	16.1
186.308	10.57
186.689	30.19
187.069	39.46
187.449	28.25
187.83	22.09
188.21	22.57
188.59	24.16
188.971	27.58
189.351	30.36
189.731	32.32
190.111	33.44
190.491	25.69
190.871	19.45
191.251	21.11
191.631	21.98
192.011	21.23
192.391	22.91
192.771	26.52
193.151	25.99
193.531	24.76
193.91	24.47
194.29	22.6
194.67	24.01
195.049	20.76
195.429	17.92
195.808	19.03
196.188	13.99
196.567	10.83
196.946	16.36
197.326	15.97
197.705	15.96
198.084	14.93
198.464	10.63
198.843	9.57
199.222	8.89
199.601	7.2
199.98	6.9
200.359	8.86
200.738	9.29
201.117	5.08
201.496	1.79
201.875	1.94
202.254	1.17
202.632	0.06
203.011	-0.73
203.39	-1.59
203.768	0.69
204.147	0.58
204.525	2.34
204.904	0.91
205.282	1.82
205.661	-0.97
206.039	-0.27
206.418	-4.82
206.796	-2.15
207.174	-3.39
207.552	-2.49
207.931	-1.69
208.309	-2.2
208.687	-3.39
209.065	-1.63
209.443	-2.07
209.821	-2.89
210.199	-3.47
210.577	-2.96
210.954	0.27
211.332	-1.5
211.71	-2.91
212.088	-1.35
212.465	-1.97
212.843	-0.46
213.221	0.4
213.598	1.95
213.976	0.57
214.353	1.4
214.731	-0.66
215.108	1.34
215.485	1.27
215.863	1.82
216.24	0.85
216.617	0.51
216.994	0.58
217.371	0.41
217.749	-0.43
218.126	-0.14
218.503	0.47
218.88	-0.16
219.256	-0.78
219.633	0.24
220.01	-0.23
220.387	0.19
220.764	0.41
221.14	0.87
221.517	0.46
221.894	0.8
222.27	0.15
222.647	-1.06
223.023	-1.79
223.4	-1.73
223.776	-0.59
224.153	-0.65
224.529	-0.51
224.905	0.1
225.282	0.54
225.658	0.55
226.034	0.48
226.41	0.38
226.786	0.34
227.162	0.94
227.538	1.17
227.914	1.1
228.29	1.07
228.666	1.18
229.042	0.69
229.418	1.15
229.793	0.73
230.169	0.58
230.545	0.68
230.92	0.66
231.296	0.48
231.672	0.44
232.047	0.7
232.422	0.75
232.798	0.98
233.173	0.89
233.549	1.1
233.924	1.32
234.299	1.29
234.674	1.3
235.05	1.3
235.425	1.45
235.8	1.53
236.175	1.6
236.55	1.54
236.925	1.49
237.3	1.54
237.675	1.65
238.049	1.63
238.424	1.64
238.799	1.59
239.174	1.63
239.548	1.76
239.923	1.79
240.297	1.69
240.672	1.79
241.046	1.89
241.421	1.91
241.795	1.97
242.17	1.84
242.544	1.84
242.918	1.8
243.293	1.69
243.667	1.6
244.041	1.61
244.415	1.61
244.789	1.6
245.163	1.58
245.537	1.6
245.911	1.67
246.285	1.63
246.659	1.59
247.033	1.57
247.406	1.66
247.78	1.72
248.154	1.71
248.528	1.78
248.901	1.76
249.275	1.72
249.648	1.84
250.022	1.84
250.395	1.76
250.769	1.75
251.142	1.78
251.515	1.83
251.888	1.79
252.262	1.83
252.635	1.87
253.008	1.9
253.381	1.87
253.754	1.87
254.127	1.87
254.5	1.86
254.873	1.84
255.246	1.79
255.619	1.84
255.992	1.85
256.364	1.86
256.737	1.81
257.11	1.79
257.483	1.79
257.855	1.79
258.228	1.81
258.6	1.81
258.973	1.83
259.345	1.86
259.718	1.88
260.09	1.85
260.462	1.79
260.834	1.81
261.207	1.86
261.579	1.82
261.951	1.83
262.323	1.81
262.695	1.86
263.067	1.88
263.439	1.89
263.811	1.91
264.183	1.9
264.555	1.91
264.927	1.89
265.298	1.88
265.67	1.84
266.042	1.83
266.413	1.82
266.785	1.83
267.156	1.79
267.528	1.79
267.899	1.77
268.271	1.74
268.642	1.67
269.013	1.67
269.385	1.69
269.756	1.68
270.127	1.59
270.498	1.58
270.87	1.6
271.241	1.57
271.612	1.57
271.983	1.54
272.354	1.51
272.724	1.5
273.095	1.52
273.466	1.46
273.837	1.47
274.208	1.49
274.578	1.47
274.949	1.51
275.32	1.48
275.69	1.43
276.061	1.36
276.431	1.34
276.802	1.29
277.172	1.31
277.542	1.29
277.913	1.28
278.283	1.3
278.653	1.3
279.023	1.3
279.394	1.39
279.764	1.38
280.134	1.37
280.504	1.34
280.874	1.34
281.244	1.34
281.614	1.3
281.983	1.26
282.353	1.27
282.723	1.36
283.093	1.33
283.462	1.37
283.832	1.4
284.202	1.39
284.571	1.41
284.941	1.44
285.31	1.54
285.68	1.58
286.049	1.54
286.418	1.52
286.788	1.55
287.157	1.56
287.526	1.55
287.895	1.59
288.264	1.61
288.633	1.53
289.002	1.51
289.371	1.55
289.74	1.56
290.109	1.54
290.478	1.52
290.847	1.55
291.216	1.61
291.585	1.52
291.953	1.44
292.322	1.44
292.691	1.42
293.059	1.35
293.428	1.33
293.796	1.37
294.165	1.37
294.533	1.31
294.901	1.3
295.27	1.36
295.638	1.36
296.006	1.28
296.374	1.26
296.743	1.24
297.111	1.15
297.479	1.13
297.847	1.16
298.215	1.15
298.583	1.12
298.95	1.12
299.318	1.15
299.686	1.11
300.054	1.09
300.422	1.09
300.789	1.11
301.157	1.11
301.525	1.1
301.892	1.11
302.26	1.1
302.627	1.13
302.994	1.09
303.362	1.09
303.729	1.14
304.097	1.12
304.464	1.1
304.831	1.1
305.198	1.14
305.565	1.18
305.932	1.17
306.299	1.15
306.666	1.13
307.033	1.12
307.4	1.17
307.767	1.11
308.134	1.07
308.501	1.09
308.867	1.11
309.234	1.13
309.601	1.12
309.967	1.1
310.334	1.13
310.701	1.12
311.067	1.1
311.433	1.16
311.8	1.09
312.166	1.11
312.533	1.12
312.899	1.06
313.265	1.09
313.631	1.1
313.997	1.1
314.363	1.07
314.729	1.09
315.096	1.12
315.461	1.14
315.827	1.16
316.193	1.15
316.559	1.16
316.925	1.18
317.291	1.23
317.656	1.2
318.022	1.2
318.388	1.23
318.753	1.16
319.119	1.19
319.484	1.23
319.85	1.23
320.215	1.23
320.581	1.19
320.946	1.2
321.311	1.18
321.676	1.18
322.042	1.19
322.407	1.12
322.772	1.15
323.137	1.16
323.502	1.21
323.867	1.19
324.232	1.14
324.597	1.18
324.962	1.15
325.327	1.2
325.691	1.17
326.056	1.15
326.421	1.16
326.785	1.14
327.15	1.11
327.514	1.08
327.879	1.13
328.243	1.12
328.608	1.09
328.972	1.09
329.337	1.07
329.701	1.08
330.065	1.12
330.429	1.12
330.794	1.12
331.158	1.16
331.522	1.2
331.886	1.14
332.25	1.16
332.614	1.12
332.978	1.08
333.342	1.12
333.705	1.12
334.069	1.11
334.433	1.06
334.797	1.04
335.16	1.06
335.524	1.09
335.887	1.06
336.251	1.08
336.614	1.05
336.978	1.05
337.341	1.07
337.705	1.02
338.068	1.08
338.431	1.09
338.794	1.06
339.158	1.06
339.521	1.08
339.884	1.04
340.247	0.97
340.61	0.97
340.973	1.01
341.336	0.95
341.699	0.9
342.062	0.93
342.424	0.93
342.787	0.93
343.15	0.93
343.512	0.95
343.875	0.93
344.238	0.95
344.6	0.9
344.963	0.98
345.325	0.96
345.688	0.93
346.05	0.92
346.412	0.93
346.775	0.93
347.137	0.84
347.499	0.8
347.861	0.85
348.223	0.77
348.585	0.72
348.947	0.75
349.309	0.76
349.671	0.8
350.033	0.75
350.395	0.8
350.757	0.85
351.118	0.81
351.48	0.77
351.842	0.73
352.203	0.72
352.565	0.7
352.927	0.79
353.288	0.73
353.65	0.76
354.011	0.75
354.372	0.83
354.734	0.88
355.095	0.87
355.456	0.86
355.817	0.85
356.179	0.86
356.54	0.88
356.901	0.83
357.262	0.88
357.623	0.92
357.984	1
358.345	1.02
358.705	0.97
359.066	0.92
359.427	0.87
359.788	0.84
360.148	0.91
360.509	0.95
360.87	1.02
361.23	1.04
361.591	1.09
361.951	1
362.312	1
362.672	0.98
363.032	0.95
363.393	0.87
363.753	0.84
364.113	0.81
364.473	0.79
364.833	0.85
365.193	0.83
365.553	0.8
365.913	0.78
366.273	0.77
366.633	0.75
366.993	0.65
367.353	0.6
367.713	0.58
368.072	0.6
368.432	0.65
368.792	0.56
369.151	0.47
369.511	0.48
369.87	0.41
370.23	0.45
370.589	0.39
370.949	0.43
371.308	0.45
371.667	0.46
372.027	0.45
372.386	0.48
372.745	0.49
373.104	0.54
373.463	0.53
373.822	0.52
374.181	0.5
374.54	0.5
374.899	0.58
375.258	0.56
375.617	0.58
375.975	0.61
376.334	0.62
376.693	0.7
377.052	0.76
377.41	0.7
377.769	0.78
378.127	0.8
378.486	0.68
378.844	0.66
379.202	0.64
379.561	0.66
379.919	0.63
380.277	0.65
380.636	0.63
380.994	0.64
381.352	0.61
381.71	0.6
382.068	0.61
382.426	0.63
382.784	0.61
383.142	0.63
383.5	0.63
383.857	0.64
384.215	0.66
384.573	0.62
384.931	0.62
385.288	0.57
385.646	0.49
386.003	0.43
386.361	0.42
386.718	0.42
387.076	0.38
387.433	0.44
387.791	0.47
388.148	0.44
388.505	0.47
388.862	0.47
389.22	0.48
389.577	0.55
389.934	0.54
390.291	0.52
390.648	0.52
391.005	0.52
391.362	0.47
391.718	0.51
392.075	0.46
392.432	0.49
392.789	0.47
393.145	0.44
393.502	0.44
393.859	0.46
394.215	0.5
394.572	0.55
394.928	0.55
395.285	0.53
395.641	0.52
395.997	0.65
396.354	0.69
396.71	0.71
397.066	0.65
397.422	0.68
397.778	0.64
398.134	0.62
398.491	0.5
398.846	0.48
399.202	0.51
399.558	0.47
399.914	0.48
400.27	0.46
400.626	0.39
400.981	0.42
401.337	0.43
401.693	0.43
402.048	0.44
402.404	0.45
402.759	0.46
403.115	0.43
403.47	0.37
403.826	0.34
404.181	0.3
404.536	0.27
404.892	0.16
405.247	0.12
405.602	0.05
405.957	0.12
406.312	0.02
406.667	0.05
407.022	0.07
407.377	0.1
407.732	0.11
408.087	0.12
408.442	0.13
408.796	0.06
409.151	0.15
409.506	0.2
409.86	0.23
410.215	0.21
410.57	0.17
410.924	0.22
411.279	0.24
411.633	0.15
411.987	0.12
412.342	0.17
412.696	0.23
413.05	0.36
413.404	0.43
413.758	0.53
414.113	0.55
414.467	0.61
414.821	0.57
415.175	0.66
415.529	0.62
415.882	0.57
416.236	0.58
416.59	0.6
416.944	0.64
417.298	0.78
417.651	0.81
418.005	0.87
418.358	0.89
418.712	0.93
419.065	0.9
419.419	0.9
419.772	0.79
420.126	0.86
420.479	0.94
420.832	0.97
421.185	1.1
421.539	1.03
421.892	1
422.245	1.02
422.598	0.97
422.951	0.97
423.304	0.99
423.657	1.06
424.01	1.02
424.363	1.04
424.715	1.1
425.068	1.13
425.421	1.08
425.773	1.06
426.126	1.09
426.479	1.1
426.831	1.01
427.184	0.96
427.536	0.97
427.889	0.97
428.241	0.93
428.593	0.99
428.945	1.04
429.298	1.1
429.65	1.08
430.002	0.93
430.354	1.02
430.706	1.05
431.058	0.99
431.41	0.91
431.762	0.85
432.114	0.8
432.466	0.77
432.817	0.81
433.169	0.82
433.521	0.73
433.872	0.72
434.224	0.73
434.576	0.69
434.927	0.57
435.279	0.54
435.63	0.53
435.981	0.59
436.333	0.59
436.684	0.64
437.035	0.69
437.387	0.73
437.738	0.59
438.089	0.59
438.44	0.62
438.791	0.56
439.142	0.5
439.493	0.47
439.844	0.56
440.195	0.64
440.545	0.71
440.896	0.8
441.247	0.82
441.598	0.73
441.948	0.75
442.299	0.79
442.649	0.79
443	0.78
443.35	0.73
443.701	0.77
444.051	0.79
444.401	0.74
444.752	0.7
445.102	0.68
445.452	0.58
445.802	0.59
446.152	0.49
446.502	0.52
446.852	0.37
447.202	0.4
447.552	0.46
447.902	0.47
448.252	0.38
448.602	0.94
448.952	0.88
449.301	0.87
449.651	0.85
450.001	0.82
450.35	0.82
450.7	0.8
451.049	0.8
451.399	0.89
451.748	0.94
452.097	1.09
452.447	0.98
452.796	1.07
453.145	1.18
453.494	1.14
453.843	1.1
454.193	1.19
454.542	1.18
454.891	1.27
455.239	1.22
455.588	1.35
455.937	1.27
456.286	1.26
456.635	1.23
456.984	1.25
457.332	0.56
457.681	0.63
458.03	0.67
458.378	0.55
458.727	0.5
459.075	0.54
459.423	0.64
459.772	0.66
460.12	0.49
460.468	0.48
460.817	0.45
461.165	0.55
461.513	0.48
461.861	0.42
462.209	0.5
462.557	0.57
462.905	0.53
463.253	0.53
463.601	0.56
463.949	0.62
464.297	0.54
464.644	0.65
464.992	0.65
465.34	0.69
465.687	0.78
466.035	0.78
466.383	0.78
466.73	0.72
467.078	0.79
467.425	0.84
467.772	0.93
468.12	0.86
468.467	0.76
468.814	0.87
469.161	0.85
469.508	0.89
469.856	0.84
470.203	0.81
470.55	0.77
470.897	0.79
471.243	0.7
471.59	0.77
471.937	0.77
472.284	0.71
472.631	0.66
472.977	0.74
473.324	0.74
473.671	0.72
474.017	0.68
474.364	0.62
474.71	0.61
475.057	0.57
475.403	0.59
475.749	0.63
476.096	0.68
476.442	0.63
476.788	0.67
477.134	0.76
477.48	0.76
477.826	0.79
478.172	0.69
478.518	0.79
478.864	0.88
479.21	0.96
479.556	0.92
479.902	0.98
480.248	0.98
480.593	1.02
480.939	1
481.285	1.04
481.63	1.01
